"3481396"	"es_CHL_mercur_int"	"2014-10-31 12:06:06"	"Estudiantes de Hong Kong desaconsejan llevar protestas democráticas a la APEC"	"APEC"
"3487059"	"es_CHL_mercur_int"	"2014-10-31 21:06:31"	"ONU designa panel para recomendar cambios a las políticas para conservar la paz mundial"	"UN"
"3490055"	"es_CHL_mercur_int"	"2014-11-01 05:09:10"	"Venezuela hará propuesta a la OPEP contra producción de petróleo de esquisto de EE.UU."	"OPEC"
"3502018"	"es_CHL_mercur_int"	"2014-11-02 17:09:11"	"La ONU advierte sobre el aumento de las ""tensiones confesionales"" en Yemen"	"UN"
"3505031"	"es_CHL_mercur_int"	"2014-11-03 00:25:13"	"ONU pide protección para los periodistas y perseguir crímenes contra ellos"	"UN"
"3509507"	"es_CHL_mercur_int"	"2014-11-03 11:15:13"	"En ""estado estable"" se encuentra funcionaria de la ONU internada por ébola en Francia"	"UN"
"3512282"	"es_CHL_mercur_int"	"2014-11-03 15:15:27"	"Evo Morales ante la ONU: Bolivia es un país ""privado temporalmente"" de litoral"	"UN"
"3530072"	"es_CHL_mercur_int"	"2014-11-04 23:17:26"	"Consejo de Seguridad de la ONU debatirá sobre situación de ISIS y Al Qaeda"	"UN"
"3531034"	"es_CHL_mercur_int"	"2014-11-05 01:17:32"	"Bolivia presenta la demanda marítma contra Chile ante la OEA"	"OAS"
"3531490"	"es_CHL_mercur_int"	"2014-11-05 02:17:35"	"ONU advierte de situación ""desesperada"" en Gaza y pide más ayuda para reconstrucción"	"UN"
"3556339"	"es_CHL_mercur_int"	"2014-11-06 22:38:08"	"ONU advierte que uno de cada ocho niños en Mali sufre desnutrición aguda"	"UN"
"3580528"	"es_CHL_mercur_int"	"2014-11-09 10:46:40"	"Presidente Peña Nieto parte a cumbre de APEC con un México enfurecido por estudiantes asesinados"	"APEC"
"3584359"	"es_CHL_mercur_int"	"2014-11-09 19:47:22"	"UE advierte y manifiesta preocupación sobre una nueva escalada de la violencia en Ucrania"	"EU"
"3593748"	"es_CHL_mercur_int"	"2014-11-10 15:48:29"	"Peña Nieto llega a cumbre APEC en China en medio de profunda crisis política en México"	"APEC"
"3600143"	"es_CHL_mercur_int"	"2014-11-11 04:15:32"	"Obama y Putin tuvieron breve intercambio de palabras antes de segunda jornada de la APEC"	"APEC"
"3600844"	"es_CHL_mercur_int"	"2014-11-11 06:15:38"	"Obama asegura en cumbre APEC que EE.UU, no quiere aislar a China"	"APEC"
"3603076"	"es_CHL_mercur_int"	"2014-11-11 11:15:53"	"Putin y Obama se encuentran en cumbre APEC y hablan sobre situación en Ucrania y Siria"	"APEC"
"3619379"	"es_CHL_mercur_int"	"2014-11-12 16:52:05"	"OTAN confirma la presencia de convoy militar ruso en Ucrania"	"NATO"
"3624320"	"es_CHL_mercur_int"	"2014-11-13 01:18:16"	"ONU teme ""reanudación de una guerra total"" en el este de Ucrania"	"UN"
"3628145"	"es_CHL_mercur_int"	"2014-11-13 10:18:45"	"Enviados de la ONU y EE.UU. piden juzgar a Corea del Norte por violaciones a los DD.HH."	"UN"
"3637531"	"es_CHL_mercur_int"	"2014-11-14 01:19:37"	"Venezuela: Tribunal rechaza recomendación de la ONU para liberar a Leopoldo López"	"UN"
"3645121"	"es_CHL_mercur_int"	"2014-11-14 16:20:31"	"Investigación de la ONU acusa al grupo Isis de cometer ""crímenes contra la humanidad"""	"UN"
"3666827"	"es_CHL_mercur_int"	"2014-11-16 23:46:05"	"Putin advierte de nuevas consecuencias si UE mantiene las sanciones contra Rusia"	"EU"
"3671273"	"es_CHL_mercur_int"	"2014-11-17 10:46:41"	"Burkina Faso: Ex embajador en la ONU es elegido Presidente de la transición"	"UN"
"3678396"	"es_CHL_mercur_int"	"2014-11-17 21:47:16"	"La ONU denuncia que Sudán impide investigar violaciones de mujeres y niñas"	"UN"
"3680971"	"es_CHL_mercur_int"	"2014-11-18 03:50:54"	"ONU recomienda incautar los camiones que transportan petróleo yihadista"	"UN"
"3685805"	"es_CHL_mercur_int"	"2014-11-18 12:48:01"	"OTAN alerta aumento de tropas militares en el este de Ucrania y la frontera rusa"	"NATO"
"3690597"	"es_CHL_mercur_int"	"2014-11-18 19:52:02"	"ONU acusa a ISIS de cometer genocidio en Irak y pide ayuda para su población"	"UN"
"3692901"	"es_CHL_mercur_int"	"2014-11-18 23:52:14"	"Asamblea General ONU pide llevar ante la CPI los crímenes en Corea del Norte"	"UN"
"3694747"	"es_CHL_mercur_int"	"2014-11-19 04:48:57"	"ONU pide remitir a Corea del Norte a corte internacional por supuestos crímenes"	"UN"
"3695559"	"es_CHL_mercur_int"	"2014-11-19 06:49:03"	"Corea del Sur celebra la resolución de la ONU de juzgar crímenes en Norcorea"	"UN"
"3706758"	"es_CHL_mercur_int"	"2014-11-20 01:50:16"	"ONU condena el atentado de Jerusalén y pide evitar las provocaciones"	"UN"
"3707828"	"es_CHL_mercur_int"	"2014-11-20 04:50:26"	"Embajadora de EE.UU. ante la ONU pide más ayuda contra el ébola en África"	"UN"
"3708249"	"es_CHL_mercur_int"	"2014-11-20 05:50:29"	"Corea del Norte califica de ""estafa"" la resolución de la ONU por DD.HH. en ese país"	"UN"
"3709650"	"es_CHL_mercur_int"	"2014-11-20 08:50:36"	"Corea del Norte califica como ""estafa"" resolución de la ONU y amenaza con prueba nuclear"	"UN"
"3710179"	"es_CHL_mercur_int"	"2014-11-20 09:50:41"	"Israel cooperará en investigación de daños a instalaciones de la ONU en Gaza"	"UN"
"3711443"	"es_CHL_mercur_int"	"2014-11-20 11:50:47"	"Ataque suicida contra tropas de la OTAN en Afganistán deja 4 muertos y 3 heridos"	"NATO"
"3727488"	"es_CHL_mercur_int"	"2014-11-21 15:52:25"	"Secretario general de la OTAN exige a Rusia que retire sus tropas de Ucrania"	"NATO"
"3743085"	"es_CHL_mercur_int"	"2014-11-23 10:30:22"	"Kim Jong-un supervisa maniobras militares en respuesta a resolución sobre DD.HH. de la ONU"	"UN"
"3748612"	"es_CHL_mercur_int"	"2014-11-23 23:31:18"	"Canciller de Venezuela viaja a reunión de la OPEP para ""defender"" el petróleo"	"OPEC"
"3752424"	"es_CHL_mercur_int"	"2014-11-24 09:56:48"	"Pareja de soldados de la OTAN mueren en un ataque en Afganistán"	"NATO"
"3753665"	"es_CHL_mercur_int"	"2014-11-24 11:56:54"	"ONU alerta que el tráfico de niños sigue aumentando en el mundo"	"UN"
"3753666"	"es_CHL_mercur_int"	"2014-11-24 11:56:54"	"Pareja de soldados de la OTAN muere en un ataque en Afganistán"	"NATO"
"3786083"	"es_CHL_mercur_int"	"2014-11-26 22:36:21"	"ONU considera que el proceso de paz con las FARC está ""culminando"""	"UN"
"3789498"	"es_CHL_mercur_int"	"2014-11-27 07:01:23"	"OTAN asegura que Rusia esta preparado para realizar nueva incursión en Ucrania"	"NATO"
"3815812"	"es_CHL_mercur_int"	"2014-11-29 15:40:55"	"Rusia pide a la UE el levantamiento de las sanciones en su contra"	"EU"
"3816197"	"es_CHL_mercur_int"	"2014-11-29 16:40:59"	"Responsable ONU del cambio climático pide medidas ""urgentes y osadas"" en Lima"	"UN"
"3817017"	"es_CHL_mercur_int"	"2014-11-29 18:41:15"	"Países árabes presentarán un proyecto a la ONU para acabar con ocupación israelí"	"UN"
"3823874"	"es_CHL_mercur_int"	"2014-11-30 16:42:45"	"Berlín se muestra en contra de debatir el ingreso de Ucrania en la OTAN"	"NATO"
"3827142"	"es_CHL_mercur_int"	"2014-12-01 00:43:28"	"Delegación de la UE visitará Guantánamo para diseñar cierre de la cárcel estadounidense"	"EU"
"3833131"	"es_CHL_mercur_int"	"2014-12-01 13:44:15"	"OTAN pide a Rusia ""transparencia"" en sus vuelos militares en fronteras aliadas"	"NATO"
"3841433"	"es_CHL_mercur_int"	"2014-12-02 05:46:07"	"EE.UU. dice que el próximo secretario general de OEA debe ser un ""buen gestor"""	"OAS"
"3847841"	"es_CHL_mercur_int"	"2014-12-02 16:49:03"	"ONU pide a EE.UU. detener la ejecución de recluso esquizofrénico en Texas"	"UN"
"3850917"	"es_CHL_mercur_int"	"2014-12-02 21:46:58"	"La ONU denuncia que sigue habiendo 21 millones de esclavos en el mundo"	"UN"
"3852378"	"es_CHL_mercur_int"	"2014-12-03 00:47:05"	"OTAN decide crear nueva fuerza ante posibles amenazas de Rusia"	"NATO"
"3856746"	"es_CHL_mercur_int"	"2014-12-03 10:47:45"	"Atentado contra convoy de la ONU en Somalia deja al menos cuatro fallecidos"	"UN"
"3877398"	"es_CHL_mercur_int"	"2014-12-04 21:51:46"	"Londres insta a seguir apoyando a Afganistán tras fin de misión OTAN"	"NATO"
"3889162"	"es_CHL_mercur_int"	"2014-12-05 20:56:04"	"La ONU insiste en necesidad de investigar la desaparición de 43 estudiantes en México"	"UN"
"3923755"	"es_CHL_mercur_int"	"2014-12-09 10:57:58"	"Secretario de Defensa de EEUU llega a Bagdad para abordar lucha contra Estado Islámico"	"EU"
"3931408"	"es_CHL_mercur_int"	"2014-12-09 22:58:50"	"ONU: Brote de ébola sigue avanzando en zonas de Sierra Leona y Guinea"	"UN"
"3933468"	"es_CHL_mercur_int"	"2014-12-10 03:59:07"	"Corea del Norte critica torturas de la CIA en EE.UU. y acusa a la ONU de ""doble moral"""	"UN"
"3957679"	"es_CHL_mercur_int"	"2014-12-11 22:42:34"	"ONU reconoce que controlar el avance del ébola en África tardará muchos meses"	"UN"
"3975165"	"es_CHL_mercur_int"	"2014-12-13 14:44:54"	"Conferencia sobre cambio climático de la ONU se extiende hasta hoy en Lima"	"UN"
"3992807"	"es_CHL_mercur_int"	"2014-12-15 13:48:05"	"ONU cifra en más de 4.700 los fallecidos en Ucrania por conflicto con separatistas"	"UN"
"3997430"	"es_CHL_mercur_int"	"2014-12-15 20:48:41"	"Consejo de Seguridad de la ONU pide aclarar la muerte del ministro palestino"	"UN"
"4000802"	"es_CHL_mercur_int"	"2014-12-16 04:49:05"	"Suecia pide reabrir la investigación sobre muerte de ex secretario general de la ONU"	"UN"
"4000803"	"es_CHL_mercur_int"	"2014-12-16 04:49:05"	"Corea del Norte pidió a Consejo de Seguridad de la ONU que analice torturas de la CIA"	"UN"
"4010718"	"es_CHL_mercur_int"	"2014-12-16 21:50:01"	"Palestinos presentarán mañana ante ONU propuesta para fin de conflicto en Medio Oriente"	"UN"
"4019115"	"es_CHL_mercur_int"	"2014-12-17 14:50:51"	"ONU: Un millón de personas están amenazadas por el hambre a causa del ébola"	"UN"
"4035391"	"es_CHL_mercur_int"	"2014-12-18 18:52:39"	"ONU pide 8.400 millones de dólares para combatir la crisis humanitaria siria"	"UN"
"4049170"	"es_CHL_mercur_int"	"2014-12-19 22:00:30"	"Corea del Norte no asistirá a reunión del Consejo de Seguridad de la ONU"	"UN"
"4049647"	"es_CHL_mercur_int"	"2014-12-19 23:00:33"	"Ban Ki-moon promete apoyo de la ONU en gira por países afectados por ébola"	"UN"
"4055210"	"es_CHL_mercur_int"	"2014-12-20 16:01:30"	"ONU pide a Israel que pague US$ 856 millones a Líbano por derrame petrolero de 2006"	"UN"
"4077459"	"es_CHL_mercur_int"	"2014-12-23 03:04:50"	"ONU realiza ""histórica"" reunión sobre derechos humanos en Corea del Norte"	"UN"
"4077812"	"es_CHL_mercur_int"	"2014-12-23 04:04:53"	"OEA aprueba resolución de apoyo al restablecimiento de relaciones EE.UU.-Cuba"	"OAS"
"4083038"	"es_CHL_mercur_int"	"2014-12-23 15:05:29"	"Ucrania deja estatus de país ""no alineado"" y se acerca cada vez más a la OTAN"	"NATO"
"4100612"	"es_CHL_mercur_int"	"2014-12-25 16:14:23"	"Rusia declara que tomará ""medidas adecuadas"" ante una ampliación de la OTAN"	"NATO"
"4111326"	"es_CHL_mercur_int"	"2014-12-27 02:10:18"	"Maduro cambia a su canciller que asumirá con embajador venezolano en la ONU"	"UN"
"4120140"	"es_CHL_mercur_int"	"2014-12-28 10:12:10"	"EE.UU. y OTAN relizarán ceremonia que marca el final de su misión en Afganistán"	"NATO"
"4120782"	"es_CHL_mercur_int"	"2014-12-28 12:20:30"	"Jefe de la OTAN hace positivo balance sobre los 13 años de presencia en el país"	"NATO"
"4123592"	"es_CHL_mercur_int"	"2014-12-28 19:12:43"	"México llama a ampliar y reformar el Consejo de Seguridad de la ONU"	"UN"
"4129157"	"es_CHL_mercur_int"	"2014-12-29 11:13:41"	"Talibanes sostienen que la OTAN sufrió una ""derrota"" tras fin de misión en Afganistán"	"NATO"
"4150307"	"es_CHL_mercur_int"	"2014-12-31 11:16:27"	"Israel celebra fracaso de la resolución de la ONU sobre territorios palestinos"	"UN"
"875686"	"es_CHL_mercur_int"	"2014-04-02 15:28:30"	"Rusia dice que la suspensión de relaciones con la OTAN recuerda a la Guerra Fría"	"NATO"
"926175"	"es_CHL_mercur_int"	"2014-04-07 15:18:26"	"Ban Ki-moon hace un mea culpa y dice que ""la ONU debió hacer mucho más en Ruanda"""	"UN"
"937117"	"es_CHL_mercur_int"	"2014-04-08 12:19:36"	"Tribunal de Justicia de UE invalida ley europea sobre la retención de datos personales"	"EU"
"938619"	"es_CHL_mercur_int"	"2014-04-08 15:19:43"	"Dimite candidato ultraderechista tras decir que nazis eran más liberales que la UE"	"EU"
"953468"	"es_CHL_mercur_int"	"2014-04-09 19:44:25"	"OTAN desmiente que proyecta un despliegue de tropas cerca de Rusia"	"NATO"
"1348803"	"es_CHL_mercur_int"	"2014-04-23 11:19:43"	"Norcorea descalifica por gay al juez de la ONU que denunció abusos del régimen"	"UN"
"1384507"	"es_CHL_mercur_int"	"2014-04-26 07:21:36"	"ONU espera un ""acuerdo histórico"" en las cumbres de cambio climático de Lima y París"	"UN"
"1387456"	"es_CHL_mercur_int"	"2014-04-26 15:21:50"	"Embajadores de la UE discutirán la imposición de nuevas sanciones a Rusia"	"EU"
"1388319"	"es_CHL_mercur_int"	"2014-04-26 17:21:54"	"Embajadores de la UE discutirán la imposición de nuevas sanciones a Rusia"	"EU"
"1431674"	"es_CHL_mercur_int"	"2014-04-30 06:24:04"	"EE.UU. estudia apoyo adicional para aliados de OTAN por crisis en Ucrania"	"NATO"
"1435152"	"es_CHL_mercur_int"	"2014-04-30 12:24:13"	"ONU alerta de que Sudán del Sur está al borde de la ""calamidad"" por últimas masacres"	"UN"
"1441329"	"es_CHL_mercur_int"	"2014-04-30 21:24:29"	"Rusia advierte a EE.UU. y a la UE que estudiará respuestas a sanciones económicas"	"EU"
"1453203"	"es_CHL_mercur_int"	"2014-05-01 19:25:02"	"Al menos 750 iraquíes murieron en actos de violencia en abril, según ONU"	"UN"
"1493900"	"es_CHL_mercur_int"	"2014-05-05 11:35:52"	"Vaticano se presenta hoy y mañana ante Comité de la ONU contra la Tortura"	"UN"
"1503514"	"es_CHL_mercur_int"	"2014-05-06 06:15:04"	"OTAN asegura que tropas rusas no van a traspasar las fronteras de Ucrania"	"NATO"
"1520635"	"es_CHL_mercur_int"	"2014-05-07 12:16:16"	"Rasmussen visita Polonia que reclama mayor apoyo de la OTAN frente a Rusia"	"NATO"
"1546677"	"es_CHL_mercur_int"	"2014-05-09 13:22:53"	"Papa Francisco insta a la ONU a promover una ""movilización ética mundial"" contra la desigualdad"	"UN"
"1547327"	"es_CHL_mercur_int"	"2014-05-09 14:22:55"	"ONU critica uso excesivo de la fuerza para desbaratar protestas en Venezuela"	"UN"
"1564679"	"es_CHL_mercur_int"	"2014-05-11 12:24:24"	"China asegura que sus disputas marítimas con otros países no son problema con la ASEAN"	"ASEAN"
"1565005"	"es_CHL_mercur_int"	"2014-05-11 13:24:26"	"Primer ministro británico dimitirá si no cumple promesa de convocar un referéndum sobre UE"	"EU"
"1565364"	"es_CHL_mercur_int"	"2014-05-11 14:24:28"	"Cumbre de ASEAN finaliza con llamado a la mesura y al diálogo por conflictos con China"	"ASEAN"
"1565756"	"es_CHL_mercur_int"	"2014-05-11 15:24:30"	"Cumbre de la ASEAN finalizó con llamado al diálogo en conflictos fronterizos con China"	"ASEAN"
"1566581"	"es_CHL_mercur_int"	"2014-05-11 17:24:34"	"China asegura que sus disputas marítimas con otros países no son problema con la ASEAN"	"ASEAN"
"1579132"	"es_CHL_mercur_int"	"2014-05-12 19:25:24"	"UE llama a Palestina e Israel a encontrar una ""base común"" para reanudar conversaciones de paz"	"EU"
"1579740"	"es_CHL_mercur_int"	"2014-05-12 20:25:26"	"Secretario general de la ONU confirma visita a cumbre G77 en Bolivia"	"UN"
"1605913"	"es_CHL_mercur_int"	"2014-05-14 19:10:15"	"ONU busca a nuevo mediador para el conflicto en Siria tras renuncia de Brahimi"	"UN"
"1620639"	"es_CHL_mercur_int"	"2014-05-15 21:11:08"	"Mujica a la OEA: ""A los pobres no se les ataja con alambradas o leyes, sino con desarrollo"""	"OAS"
"1627974"	"es_CHL_mercur_int"	"2014-05-16 12:11:39"	"ONU denuncia grave persecución de periodistas y activistas en el este de Ucrania"	"UN"
"1633426"	"es_CHL_mercur_int"	"2014-05-16 21:13:33"	"Israel hace campaña para que la ONU reconozca celebración de Iom Kipur"	"UN"
"1640951"	"es_CHL_mercur_int"	"2014-05-17 18:12:43"	"Líbano presenta tres quejas ante la ONU contra Israel por violación de su territorio"	"UN"
"1649228"	"es_CHL_mercur_int"	"2014-05-18 18:13:34"	"Venezuela denunciará ante ONU y OEA ""injerencia"" de EE.UU. en crisis política"	"UN"
"1649228"	"es_CHL_mercur_int"	"2014-05-18 18:13:34"	"Venezuela denunciará ante ONU y OEA ""injerencia"" de EE.UU. en crisis política"	"OAS"
"1675487"	"es_CHL_mercur_int"	"2014-05-20 20:56:10"	"Nigeria pide al Consejo de Seguridad de la ONU sanciones contra Boko Haram"	"UN"
"1702566"	"es_CHL_mercur_int"	"2014-05-22 19:58:17"	"China y Rusia bloquean resolución de ONU de denunciar a Siria ante Corte Penal Internacional"	"UN"
"1705358"	"es_CHL_mercur_int"	"2014-05-23 00:58:27"	"ONU impone sanciones contra grupo terrorista nigeriano Boko Haram"	"UN"
"1705794"	"es_CHL_mercur_int"	"2014-05-23 01:58:28"	"Crisis en Ucrania: ONU señala su consternación por la muerte de 14 soldados ucranianos"	"UN"
"1750144"	"es_CHL_mercur_int"	"2014-05-27 02:01:49"	"Venezuela denunciará a EE.UU. por ""injerencia"" ante Países No Alineados y la OEA"	"OAS"
"1763195"	"es_CHL_mercur_int"	"2014-05-28 01:02:41"	"UE pide a Rusia cooperar con el nuevo presidente ucraniano Poroshenko"	"EU"
"1763602"	"es_CHL_mercur_int"	"2014-05-28 02:02:43"	"Van Rompuy recibe mandato de la UE y defiende la unidad de la región"	"EU"
"1799299"	"es_CHL_mercur_int"	"2014-05-30 21:05:17"	"ONU condena violaciones en India y advierte de ola de crímenes contra mujeres"	"UN"
"1801316"	"es_CHL_mercur_int"	"2014-05-31 02:05:30"	"EE.UU. y OTAN aseguran que Rusia retiró gran parte de tropas de frontera con Ucrania"	"NATO"
"1813681"	"es_CHL_mercur_int"	"2014-06-01 15:06:51"	"Región de Normandía busca que la UNESCO proteja sitio donde ocurrió el Desembarco"	"UN"
"1818138"	"es_CHL_mercur_int"	"2014-06-02 02:18:01"	"EEUU: Montañistas desaparecidos en estado de Washington se encontrarían ""enterrados"""	"EU"
"1822931"	"es_CHL_mercur_int"	"2014-06-02 12:18:35"	"Rusia pide a Consejo de Seguridad de la ONU crear un ""corredor humanitario"" en Ucrania"	"UN"
"1827081"	"es_CHL_mercur_int"	"2014-06-02 18:18:47"	"OTAN afirma que visiones con Rusia sobre Ucrania se mantienen ""alejadas"""	"NATO"
"1828378"	"es_CHL_mercur_int"	"2014-06-02 20:18:51"	"Secretario general de la ONU destaca el ""sobresaliente servicio público"" del Rey de España"	"UN"
"1832276"	"es_CHL_mercur_int"	"2014-06-03 04:19:10"	"Resolución de ONU sobre Rusia no recibe apoyo internacional e indigna a Ucrania"	"UN"
"1837171"	"es_CHL_mercur_int"	"2014-06-03 13:19:30"	"Comisión Europea y ONU colaborarán para combatir el cambio climático en Latinoamérica"	"UN"
"1840715"	"es_CHL_mercur_int"	"2014-06-03 18:19:44"	"OEA: La discriminación de género es la más dolorosa, visible y dañina en la sociedad"	"OAS"
"1843642"	"es_CHL_mercur_int"	"2014-06-03 23:19:56"	"Gobierno de Bolivia regalará torta de coca a secretario general de la ONU"	"UN"
"1845138"	"es_CHL_mercur_int"	"2014-06-04 02:20:02"	"Rusia insistirá en ONU con su resolución para detener el conflicto en Ucrania"	"UN"
"1845490"	"es_CHL_mercur_int"	"2014-06-04 03:20:04"	"Insulza defiende rol de la OEA como foro político de las Américas"	"OAS"
"1867145"	"es_CHL_mercur_int"	"2014-06-05 17:21:29"	"ONU denuncia que cuatro de sus miembros fueron ""tratados con brutalidad"" en Libia"	"UN"
"1871345"	"es_CHL_mercur_int"	"2014-06-06 00:21:46"	"OEA reafirma apoyo al diálogo entre Reino Unido y Argentina por Malvinas"	"OAS"
"1911376"	"es_CHL_mercur_int"	"2014-06-09 22:27:23"	"ONU busca fórmulas para mejorar la inclusión de jóvenes con discapacidades"	"UN"
"1935553"	"es_CHL_mercur_int"	"2014-06-11 20:31:44"	"ONU condena el secuestro de diplomáticos turcos en Irak y pide su liberación"	"UN"
"1966677"	"es_CHL_mercur_int"	"2014-06-14 12:44:25"	"ONU cifra en un millón el número de desplazados dentro de Irak por crisis interna"	"UN"
"1970158"	"es_CHL_mercur_int"	"2014-06-14 21:44:52"	"La OTAN difunde imágenes que sugieren movimiento de tanques rusos en Ucrania"	"NATO"
"2020063"	"es_CHL_mercur_int"	"2014-06-22 17:34:08"	"Israel acusa a enviado de ONU de ayudar a Hamas a recibir dinero de Qatar"	"UN"
"2032644"	"es_CHL_mercur_int"	"2014-06-23 19:56:58"	"ONU manifiesta su rechazo a condena de cárcel a periodistas en Egipto"	"UN"
"2035415"	"es_CHL_mercur_int"	"2014-06-24 00:57:30"	"ONU destaca retiro de armas químicas sirias y pide que sea ejemplo hacia la paz"	"UN"
"2072445"	"es_CHL_mercur_int"	"2014-06-26 21:00:10"	"ONU vuelve a pedir a Reino Unido y Argentina que dialoguen sobre Malvinas"	"UN"
